,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
918,,0.1325186,,0.0773625,,0.12,,7.4593363,-0.0125636,-0.0428703,,0.7811674,,0.2842248,-0.1383947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,,0.1350595,,0.0773625,,0.12,,7.4570045,-0.009154,-0.0439237,,0.7802056,,0.2814647,-0.1348171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,,0.1376004,,0.0773625,,0.12,,7.455514,-0.0093263,-0.0430272,,0.7776728,,0.279455,-0.132889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,,0.1401413,,0.0773625,,0.12,,7.4538684,-0.0101672,-0.0423028,,0.7745781,,0.2788361,-0.1325859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,,0.1426822,,0.0773625,,0.12,,7.4516139,-0.0096757,-0.0437065,,0.7727378,,0.2798826,-0.1335135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,,0.1452231,,0.0773625,,0.12,,7.4507833,-0.0116651,-0.0473705,,0.7765791,,0.2820098,-0.1359897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,,0.1477639,,0.0773625,,0.12,,7.4489112,-0.0099264,-0.0554208,,0.7788275,,0.2840456,-0.1389477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,,0.1503048,,0.0773625,,0.12,,7.448153,-0.0077025,-0.0610487,,0.7811751,,0.2842905,-0.1415551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,,0.1528457,,0.0773625,,0.12,,7.44771,-0.0069359,-0.0624061,,0.7834164,,0.2831594,-0.1433418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,,0.1553866,,0.0773625,,0.12,,7.4472775,-0.0082246,-0.0599726,,0.7851502,,0.2816994,-0.1438251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,,0.1579274,,0.0773625,,0.12,,7.4454784,-0.0058323,-0.0616744,,0.7858933,,0.2818567,-0.1416083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,,0.1604683,,0.0773625,,0.12,,7.4436059,-0.0065778,-0.0628478,,0.7862841,,0.2830517,-0.1404404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,,0.1630092,,0.0773625,,0.12,,7.4423976,-0.0086519,-0.0621373,,0.7823162,,0.2843744,-0.1407687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,,0.1655501,,0.0773625,,0.12,,7.4411325,-0.0105037,-0.0605481,,0.7757277,,0.2852572,-0.141536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,,0.168091,,0.0773625,,0.12,,7.4389005,-0.0102958,-0.0599754,,0.7701094,,0.2852938,-0.1412499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,,0.1706318,,0.0773625,,0.12,,7.4356847,-0.0032333,-0.0629766,,0.7671427,,0.2848243,-0.1397076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,,0.1731727,,0.0773625,,0.12,,7.4328918,-0.0038846,-0.0652168,,0.7655345,,0.2851683,-0.1388352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,,0.1757136,,0.0773625,,0.12,,7.4314299,-0.005656,-0.0649448,,0.7640522,,0.2863747,-0.1390907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,,0.1782545,,0.0773625,,0.12,,7.4313731,-0.0061211,-0.0633368,,0.7627605,,0.2882095,-0.1402893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,,0.1807954,,0.0773625,,0.12,,7.4325113,-0.0047336,-0.0632418,,0.7623719,,0.2902093,-0.1418001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,,0.1833362,,0.0773625,,0.12,,7.4329176,-0.0018504,-0.0662426,,0.762631,,0.2909796,-0.1415019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,,0.1858771,,0.0773625,,0.12,,7.4328418,-0.0018518,-0.0663464,,0.7638335,,0.2897265,-0.1419399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,,0.188418,,0.0773625,,0.12,,7.43221,-0.0034958,-0.0659656,,0.7641124,,0.2877622,-0.1421955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,,0.1909589,,0.0773625,,0.12,,7.431376,-0.0045942,-0.065405,,0.7630413,,0.2861253,-0.1421748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,,0.1934997,,0.0773625,,0.12,,7.4290609,-0.0017928,-0.0631711,,0.7611932,,0.2856975,-0.1424529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,,0.1960406,,0.0773625,,0.12,,7.4275904,-1.15e-05,-0.064454,,0.7625924,,0.2863568,-0.1441857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,,0.1985815,,0.0773625,,0.12,,7.4238539,,0.0026397,-0.0669351,,0.7631008,,0.285986,-0.1435516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,,0.2011224,,0.0773625,,0.12,,7.4202094,,0.0052173,-0.0685639,,0.7637153,,0.2853455,-0.142501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,,0.2036633,,0.0773625,,0.12,,7.4180403,,0.0067573,-0.0688437,,0.7644877,,0.2849434,-0.1417302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,,0.2062041,,0.0773625,,0.12,,7.4169917,,0.0060883,-0.0695057,,0.7638877,,0.2849239,-0.1400069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,,0.208745,,0.0773625,,0.12,,7.4158859,,0.0023303,-0.0699336,,0.763035,,0.2836845,-0.139408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,,0.2112859,,0.0773625,,0.12,,7.413682,,0.0020693,-0.0672212,,0.761159,,0.2819595,-0.138266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,,0.2138268,,0.0773625,,0.12,,7.4105906,,0.0036314,-0.0634728,,0.759967,,0.2808564,-0.137603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,,0.2163677,,0.0773625,,0.12,,7.4072752,,0.0057513,-0.0612786,,0.7605999,,0.2806146,-0.1379042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,,0.2189085,,0.0773625,,0.12,,7.4048367,,0.0094968,-0.0642653,,0.7626885,,0.2792766,-0.1380212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,,0.2214494,,0.0773625,,0.12,,7.4028716,,0.010132,-0.0655921,,0.7630454,,0.2795162,-0.1390723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,,0.2239903,,0.0773625,,0.12,,7.400351,,0.0128201,-0.067023,,0.7620403,,0.280016,-0.1403168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,,0.2265312,,0.0773625,,0.12,,7.3980637,,0.0156158,-0.0668801,,0.7610344,,0.280365,-0.1410572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,,0.2290721,,0.0773625,,0.12,,7.3974209,,0.0167084,-0.064279,,0.76112,,0.2802516,-0.1408462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,,0.2316129,,0.0773625,,0.12,,7.3961978,,0.0187157,-0.0632799,,0.7611712,,0.2789855,-0.140021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,,0.2341538,,0.0773625,,0.12,,7.3953733,,0.022208,-0.0630614,,0.7608908,,0.2769214,-0.1394537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,,0.2366947,,0.0773625,,0.12,,7.3937764,,0.026003,-0.0660515,,0.7596087,,0.2754806,-0.1393868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,,0.0766193,,0.0799346,,0.12,,7.4955792,,0.0365214,-0.0261498,,0.8012223,,0.296819,-0.1403068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,,0.0791602,,0.0799346,,0.12,,7.4949322,,0.0298356,-0.0256939,,0.8014163,,0.2982688,-0.1388248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,,0.0817011,,0.0799346,,0.12,,7.495348,,0.0251757,-0.0246273,,0.8038664,,0.3002038,-0.138437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,,0.0842419,,0.0799346,,0.12,,7.4959097,,0.0274829,-0.0211897,,0.801375,,0.2993692,-0.1392136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,,0.0867828,,0.0799346,,0.12,,7.496294,,0.0236646,-0.0183417,,0.8003613,,0.2983214,-0.140989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,,0.0893237,,0.0799346,,0.12,,7.496552,,0.0190597,-0.0189912,,0.7994498,,0.2957405,-0.1415712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,,0.0918646,,0.0799346,,0.12,,7.4963188,,0.0173258,-0.02122,,0.7988091,,0.2925079,-0.1412799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,,0.0944055,,0.0799346,,0.12,,7.4950695,,0.020976,-0.0213845,,0.7990681,,0.2903396,-0.1412824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,,0.0969463,,0.0799346,,0.12,,7.4958405,,0.0204979,-0.0230726,,0.799011,,0.2886539,-0.1393831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,,0.0994872,,0.0799346,,0.12,,7.4969339,,0.0127675,-0.0261202,,0.7977549,,0.2871297,-0.1374065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,,0.1020281,,0.0799346,,0.12,,7.4978085,,0.007215,-0.0259138,,0.794042,,0.2866735,-0.137194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,,0.104569,,0.0799346,,0.12,,7.4979644,,0.0062006,-0.0233529,,0.7881189,,0.2865127,-0.138154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,,0.1071099,,0.0799346,,0.12,,7.4966855,,0.0075885,-0.0230946,,0.7813552,,0.2846853,-0.1379789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,,0.1096507,,0.0799346,,0.12,,7.4957023,,0.0054941,-0.0238643,,0.7780068,,0.2826734,-0.1352541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,,0.1121916,,0.0799346,,0.12,,7.4946551,,0.0014547,-0.0271423,,0.7782317,,0.282373,-0.1353624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,,0.1147325,,0.0799346,,0.12,,7.4928656,-0.001565,-0.028959,,0.7801992,,0.2838067,-0.1370986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,,0.1172734,,0.0799346,,0.12,,7.4909511,-0.0026115,-0.0288116,,0.7820905,,0.2865685,-0.1391451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,,0.1198142,,0.0799346,,0.12,,7.4883995,-0.0028622,-0.0300799,,0.78152,,0.2896184,-0.1397979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,,0.1223551,,0.0799346,,0.12,,7.4864116,-0.0094779,-0.0315044,,0.7826462,,0.291775,-0.1375016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979,,0.124896,,0.0799346,,0.12,,7.4849377,-0.0117561,-0.0325106,,0.7826372,,0.2923652,-0.1368112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,,0.1274369,,0.0799346,,0.12,,7.4843831,-0.011564,-0.0344557,,0.7832558,,0.2919584,-0.1380707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,,0.1299778,,0.0799346,,0.12,,7.4843125,-0.01069,-0.0372836,,0.784417,,0.2904604,-0.1402642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,,0.1325186,,0.0799346,,0.12,,7.4828968,-0.010131,-0.0380818,,0.7821254,,0.2862405,-0.1398941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,,0.1350595,,0.0799346,,0.12,,7.4801483,-0.0074548,-0.0409543,,0.7815293,,0.283729,-0.1374439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,,0.1376004,,0.0799346,,0.12,,7.477447,-0.0074456,-0.0406939,,0.7815621,,0.2825579,-0.1357663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,,0.1401413,,0.0799346,,0.12,,7.4747324,-0.0081468,-0.0400556,,0.7814016,,0.2830204,-0.1351633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986,,0.1426822,,0.0799346,,0.12,,7.4720421,-0.0081442,-0.0413974,,0.7808734,,0.2852005,-0.1356906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,,0.1452231,,0.0799346,,0.12,,7.4698563,-0.0097284,-0.0438122,,0.7818228,,0.2886444,-0.137588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,,0.1477639,,0.0799346,,0.12,,7.46841,-0.0077881,-0.0493139,,0.7828499,,0.2887725,-0.1397376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989,,0.1503048,,0.0799346,,0.12,,7.4672327,-0.0053498,-0.0549516,,0.7846398,,0.2880008,-0.1421423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,,0.1528457,,0.0799346,,0.12,,7.4662681,-0.004977,-0.0597285,,0.7870374,,0.2870212,-0.1444055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991,,0.1553866,,0.0799346,,0.12,,7.4662209,-0.0077492,-0.0630643,,0.789486,,0.2863916,-0.1459008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,,0.1579274,,0.0799346,,0.12,,7.4648867,-0.0069617,-0.0645503,,0.7892997,,0.2872195,-0.1448014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,,0.1604683,,0.0799346,,0.12,,7.464222,-0.0074988,-0.0652977,,0.789328,,0.2877374,-0.1431057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,,0.1630092,,0.0799346,,0.12,,7.4632239,-0.0089216,-0.062545,,0.7860839,,0.2887226,-0.1416542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,,0.1655501,,0.0799346,,0.12,,7.4618001,-0.0097487,-0.0590201,,0.7802472,,0.2892718,-0.1403591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,,0.168091,,0.0799346,,0.12,,7.46031,-0.0080935,-0.0588568,,0.7741372,,0.2882546,-0.1389304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,,0.1706318,,0.0799346,,0.12,,7.458631,-0.0017794,-0.0608306,,0.7719756,,0.2879475,-0.1380358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,,0.1731727,,0.0799346,,0.12,,7.4557896,-0.0031535,-0.0618936,,0.7694379,,0.2882154,-0.1385145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,,0.1757136,,0.0799346,,0.12,,7.4535408,-0.0051574,-0.0614817,,0.7674209,,0.2893231,-0.1397693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,,0.1782545,,0.0799346,,0.12,,7.4523869,-0.0053706,-0.061004,,0.7660808,,0.2911864,-0.1414468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,,0.1807954,,0.0799346,,0.12,,7.4524593,-0.0035512,-0.062939,,0.7653304,,0.29347,-0.1432158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,,0.1833362,,0.0799346,,0.12,,7.4537592,-0.001365,-0.0660273,,0.7688584,,0.2948892,-0.1436919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,,0.1858771,,0.0799346,,0.12,,7.453186,-0.0019214,-0.0643093,,0.7692449,,0.2936132,-0.1446075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,,0.188418,,0.0799346,,0.12,,7.452558,-0.0033402,-0.0635258,,0.767535,,0.2915902,-0.1457297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,,0.1909589,,0.0799346,,0.12,,7.4525137,-0.0035923,-0.0641442,,0.7650459,,0.2903778,-0.1465929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,,0.1934997,,0.0799346,,0.12,,7.4506793,-0.0002148,-0.0620747,,0.7633461,,0.2913477,-0.1464193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,,0.1960406,,0.0799346,,0.12,,7.4484673,,0.0010374,-0.0631592,,0.7636617,,0.2921988,-0.1483396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008,,0.1985815,,0.0799346,,0.12,,7.4446964,,0.0036901,-0.0645637,,0.7639458,,0.2916925,-0.1477496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,,0.2011224,,0.0799346,,0.12,,7.4418068,,0.0066227,-0.0663079,,0.764805,,0.2904509,-0.1456437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,,0.2036633,,0.0799346,,0.12,,7.4404974,,0.0084956,-0.0681147,,0.7658365,,0.2891341,-0.143068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,,0.2062041,,0.0799346,,0.12,,7.4384665,,0.0074239,-0.0691551,,0.7649301,,0.2885071,-0.1411682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,,0.208745,,0.0799346,,0.12,,7.4378357,,0.0035024,-0.0673415,,0.7640247,,0.2886581,-0.1407696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,,0.2112859,,0.0799346,,0.12,,7.4357705,,0.0030562,-0.0651149,,0.7628289,,0.2870575,-0.1397164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,,0.2138268,,0.0799346,,0.12,,7.4327474,,0.0045842,-0.0618614,,0.7629711,,0.2857795,-0.138958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,,0.2163677,,0.0799346,,0.12,,7.4295568,,0.0068531,-0.0586152,,0.7648085,,0.2857268,-0.1392076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,,0.2189085,,0.0799346,,0.12,,7.4267607,,0.0105581,-0.0613494,,0.7653064,,0.2842705,-0.1403039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,,0.2214494,,0.0799346,,0.12,,7.4233813,,0.010884,-0.0619225,,0.7656667,,0.2834041,-0.1410883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,,0.2239903,,0.0799346,,0.12,,7.4207592,,0.0121032,-0.0640427,,0.7646605,,0.2823925,-0.1418256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,,0.2265312,,0.0799346,,0.12,,7.4190488,,0.0138826,-0.0657716,,0.7628862,,0.2817816,-0.1419456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,,0.2290721,,0.0799346,,0.12,,7.4189672,,0.0156872,-0.0654089,,0.7612373,,0.2819166,-0.141096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,,0.2316129,,0.0799346,,0.12,,7.4190755,,0.0187752,-0.0651434,,0.7602257,,0.2814447,-0.1400457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,,0.2341538,,0.0799346,,0.12,,7.4181633,,0.0227474,-0.0647153,,0.761729,,0.2798273,-0.1402234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,,0.2366947,,0.0799346,,0.12,,7.4170218,,0.0265491,-0.0658995,,0.7627904,,0.2793478,-0.1412185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,,0.0766193,,0.0825068,,0.12,,7.5170488,,0.0373204,-0.0218585,,0.8039131,,0.3013219,-0.1424684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,,0.0791602,,0.0825068,,0.12,,7.5175323,,0.0306598,-0.0202643,,0.8050324,,0.3032891,-0.1413191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,,0.0817011,,0.0825068,,0.12,,7.5177546,,0.0269251,-0.0200999,,0.807,,0.3059555,-0.1406627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,,0.0842419,,0.0825068,,0.12,,7.5162654,,0.0285503,-0.0191732,,0.8052588,,0.304428,-0.1403834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,,0.0867828,,0.0825068,,0.12,,7.5159464,,0.0243651,-0.0170256,,0.8048835,,0.3020551,-0.141516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,,0.0893237,,0.0825068,,0.12,,7.5156622,,0.0197352,-0.018615,,0.8041204,,0.2989188,-0.1419601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,,0.0918646,,0.0825068,,0.12,,7.515162,,0.0178228,-0.0220679,,0.8032004,,0.2960571,-0.1419932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,,0.0944055,,0.0825068,,0.12,,7.5144391,,0.0205087,-0.0229286,,0.8029559,,0.2947667,-0.1426344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,,0.0969463,,0.0825068,,0.12,,7.5155544,,0.0194459,-0.0226633,,0.8013338,,0.2930868,-0.1411977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033,,0.0994872,,0.0825068,,0.12,,7.5162373,,0.0119791,-0.0260815,,0.7984134,,0.2912685,-0.1385886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,,0.1020281,,0.0825068,,0.12,,7.5168247,,0.0066638,-0.0263472,,0.7946092,,0.290756,-0.1370753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035,,0.104569,,0.0825068,,0.12,,7.5172963,,0.0058069,-0.0237549,,0.789863,,0.2909057,-0.1369737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,,0.1071099,,0.0825068,,0.12,,7.5171795,,0.007744,-0.0233501,,0.7838744,,0.2896129,-0.1372985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037,,0.1096507,,0.0825068,,0.12,,7.5162654,,0.0066375,-0.0251787,,0.7814997,,0.2873763,-0.1361118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,,0.1121916,,0.0825068,,0.12,,7.5158472,,0.0025681,-0.0276438,,0.7825897,,0.2866212,-0.1372898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,,0.1147325,,0.0825068,,0.12,,7.5144086,-0.0001538,-0.0291671,,0.7849551,,0.2878723,-0.1394839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,,0.1172734,,0.0825068,,0.12,,7.5125527,-0.000431,-0.0295426,,0.786704,,0.290837,-0.1414712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,,0.1198142,,0.0825068,,0.12,,7.5106831,-0.0006561,-0.0300853,,0.7856804,,0.2941639,-0.1419201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,,0.1223551,,0.0825068,,0.12,,7.5088043,-0.0071368,-0.0306496,,0.7862095,,0.2960805,-0.1400229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043,,0.124896,,0.0825068,,0.12,,7.5076299,-0.0096713,-0.03126,,0.7857171,,0.2961582,-0.1393974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044,,0.1274369,,0.0825068,,0.12,,7.506887,-0.0093523,-0.0325988,,0.7855512,,0.2951913,-0.1402595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,,0.1299778,,0.0825068,,0.12,,7.5060067,-0.0078685,-0.0347714,,0.786146,,0.2932004,-0.1419448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046,,0.1325186,,0.0825068,,0.12,,7.5041089,-0.0074792,-0.0368006,,0.7860414,,0.2884772,-0.1422528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047,,0.1350595,,0.0825068,,0.12,,7.5014896,-0.0047906,-0.0394848,,0.7858832,,0.2868019,-0.1406259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,,0.1376004,,0.0825068,,0.12,,7.4991684,-0.0044831,-0.0392543,,0.7861433,,0.2865264,-0.1392633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,,0.1401413,,0.0825068,,0.12,,7.4965172,-0.0049652,-0.0388768,,0.785758,,0.287526,-0.1384255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
