,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
127,-0.0259087,,0.0439249,-0.03,,5.8966341,-0.0477157,-0.0435823,,0.7896641,,0.2596157,-0.0656399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,-0.1860628,,0.046497,-0.03,,5.9748721,,0.0967089,,0.1870343,,0.8442872,,0.2593291,-0.0634763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,-0.1835207,,0.046497,-0.03,,5.9587617,,0.1012199,,0.1110868,,0.8313316,,0.2755806,-0.0602756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,-0.1809785,,0.046497,-0.03,,5.9583807,,0.1029997,,0.1089524,,0.8380079,,0.2752071,-0.0566241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,-0.1784364,,0.046497,-0.03,,5.955617,,0.1050345,,0.102235,,0.8479146,,0.2756448,-0.0577014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,-0.1758943,,0.046497,-0.03,,5.9510875,,0.1068888,,0.0949605,,0.8565587,,0.2780787,-0.0630033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,-0.1733522,,0.046497,-0.03,,5.9468899,,0.1084439,,0.0914027,,0.8622847,,0.2812254,-0.0713482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,-0.17081,,0.046497,-0.03,,5.9488297,,0.110706,,0.1031817,,0.8727711,,0.2707342,-0.0773179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,-0.1682679,,0.046497,-0.03,,5.9527454,,0.1098534,,0.1036964,,0.8835777,,0.2634276,-0.0722007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,-0.1657258,,0.046497,-0.03,,5.9580736,,0.1062753,,0.1044351,,0.8908224,,0.2575723,-0.0634533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,-0.1631836,,0.046497,-0.03,,5.9628029,,0.101748,,0.1067427,,0.8926548,,0.2528101,-0.0561203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,-0.1606415,,0.046497,-0.03,,5.9586406,,0.1010523,,0.1040622,,0.8867726,,0.2495376,-0.0581249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,-0.1580994,,0.046497,-0.03,,5.9533224,,0.1005111,,0.1130654,,0.8727258,,0.2439214,-0.0602311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,-0.1555573,,0.046497,-0.03,,5.9483147,,0.099306,,0.1174109,,0.8545816,,0.2409962,-0.0618482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,-0.1530151,,0.046497,-0.03,,5.9449978,,0.0987392,,0.1151743,,0.8411653,,0.2407415,-0.0605766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,-0.150473,,0.046497,-0.03,,5.9449015,,0.1007762,,0.1067657,,0.8440912,,0.2421288,-0.0532306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,-0.1479309,,0.046497,-0.03,,5.9455833,,0.1010663,,0.1002311,,0.8441415,,0.2432471,-0.0495275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,-0.1453887,,0.046497,-0.03,,5.947526,,0.1055467,,0.0964573,,0.8455876,,0.2503981,-0.0516092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,-0.1428466,,0.046497,-0.03,,5.9485083,,0.1115804,,0.09249,,0.8496476,,0.2593313,-0.0549495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,-0.1403045,,0.046497,-0.03,,5.9467154,,0.1167273,,0.0853589,,0.8563423,,0.2666948,-0.0563919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,-0.1377624,,0.046497,-0.03,,5.9453955,,0.1179843,,0.0684669,,0.8585536,,0.2728969,-0.0597355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,-0.1352202,,0.046497,-0.03,,5.9443531,,0.1196583,,0.0639461,,0.8623211,,0.2746246,-0.0634329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,-0.1326781,,0.046497,-0.03,,5.9425421,,0.1213132,,0.0636964,,0.8691812,,0.272565,-0.0673121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,-0.130136,,0.046497,-0.03,,5.9416876,,0.1241447,,0.0650089,,0.8782144,,0.2678043,-0.0711739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,-0.1275938,,0.046497,-0.03,,5.9460144,,0.1329804,,0.0692252,,0.8835442,,0.2631211,-0.0745033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,-0.1250517,,0.046497,-0.03,,5.9501934,,0.1409462,,0.0736036,,0.8812662,,0.2610094,-0.0746742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,-0.1225096,,0.046497,-0.03,,5.950357,,0.1437626,,0.0780851,,0.8768276,,0.2607032,-0.0718276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,-0.1199675,,0.046497,-0.03,,5.9481616,,0.1434233,,0.0817073,,0.8728866,,0.2604753,-0.0670712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,-0.1174253,,0.046497,-0.03,,5.9462686,,0.1446069,,0.082844,,0.8722528,,0.2575212,-0.0623004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,-0.1148832,,0.046497,-0.03,,5.9432669,,0.1481848,,0.0834015,,0.8680418,,0.2567245,-0.0658436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,-0.1123411,,0.046497,-0.03,,5.9423609,,0.1489938,,0.077366,,0.8666855,,0.2590192,-0.0701289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,-0.1097989,,0.046497,-0.03,,5.9437294,,0.1468084,,0.0687748,,0.8672495,,0.2619317,-0.0732035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,-0.1072568,,0.046497,-0.03,,5.9459095,,0.1418662,,0.0621529,,0.8684919,,0.2628492,-0.0737055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,-0.1047147,,0.046497,-0.03,,5.948494,,0.1372273,,0.066227,,0.8714882,,0.258086,-0.0738252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,-0.1021726,,0.046497,-0.03,,5.9473057,,0.1334521,,0.0657348,,0.8712224,,0.2555375,-0.0733421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,-0.0996304,,0.046497,-0.03,,5.9461288,,0.1293034,,0.0633177,,0.8692877,,0.2541192,-0.0730023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,-0.0970883,,0.046497,-0.03,,5.9462581,,0.1243854,,0.0612064,,0.8667791,,0.2538563,-0.0734996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,-0.0945462,,0.046497,-0.03,,5.949398,,0.1195599,,0.0639191,,0.8658068,,0.2573077,-0.0764509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,-0.092004,,0.046497,-0.03,,5.949142,,0.1199301,,0.0619335,,0.8631169,,0.2614048,-0.0762674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,-0.0894619,,0.046497,-0.03,,5.9493017,,0.1209657,,0.0592642,,0.8622227,,0.2611482,-0.0749468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,-0.0869198,,0.046497,-0.03,,5.9497223,,0.1202322,,0.0584463,,0.8618333,,0.2576764,-0.0735574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,-0.0843777,,0.046497,-0.03,,5.9500856,,0.114731,,0.062962,,0.8579733,,0.2556603,-0.0734609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,-0.0818355,,0.046497,-0.03,,5.953557,,0.1070704,,0.0645599,,0.8521359,,0.2591512,-0.074145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,-0.0792934,,0.046497,-0.03,,5.9536967,,0.1004879,,0.0627146,,0.8451493,,0.25818,-0.0724128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,-0.0767513,,0.046497,-0.03,,5.9528537,,0.0954173,,0.0601097,,0.8374564,,0.2560367,-0.0701829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,-0.0742091,,0.046497,-0.03,,5.9532962,,0.0920332,,0.0595495,,0.8293898,,0.256799,-0.0696313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,-0.071667,,0.046497,-0.03,,5.9518175,,0.0903178,,0.0582835,,0.8202382,,0.2576825,-0.0684514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,-0.0691249,,0.046497,-0.03,,5.9461975,,0.0826109,,0.0514911,,0.8069094,,0.2584029,-0.0672756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,-0.0665828,,0.046497,-0.03,,5.9411621,,0.0740631,,0.0461436,,0.7973055,,0.2568703,-0.0649841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,-0.0640406,,0.046497,-0.03,,5.9387493,,0.0668551,,0.0447737,,0.7945023,,0.253491,-0.0614509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,-0.0614985,,0.046497,-0.03,,5.9362364,,0.0569258,,0.0396783,,0.7911983,,0.2571446,-0.0594634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,-0.0589564,,0.046497,-0.03,,5.9325848,,0.0498523,,0.0352532,,0.7896155,,0.2577133,-0.0588811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,-0.0564142,,0.046497,-0.03,,5.9266191,,0.0434039,,0.0311909,,0.7887623,,0.2559456,-0.0573502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,-0.0538721,,0.046497,-0.03,,5.9202728,,0.0367501,,0.0267447,,0.7894907,,0.2542974,-0.055152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,-0.05133,,0.046497,-0.03,,5.9191456,,0.0292912,,0.0202471,,0.7945818,,0.2584396,-0.0545643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,-0.0487879,,0.046497,-0.03,,5.9160328,,0.0224763,,0.0136274,,0.7931477,,0.2605043,-0.0560148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,-0.0462457,,0.046497,-0.03,,5.9147992,,0.0166064,,0.0076896,,0.791995,,0.2567079,-0.0575355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,-0.0437036,,0.046497,-0.03,,5.9143567,,0.0112064,,0.0041838,,0.7911146,,0.2513582,-0.0589543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,-0.0411615,,0.046497,-0.03,,5.9142556,,0.0056546,,0.0049918,,0.7898054,,0.2504835,-0.0602919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,-0.0386193,,0.046497,-0.03,,5.9117694,,0.0019177,,0.0016067,,0.783603,,0.2591318,-0.0600619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,-0.0360772,,0.046497,-0.03,,5.9080648,-0.0062103,-0.0042711,,0.7783213,,0.264061,-0.0588245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,-0.0335351,,0.046497,-0.03,,5.9060159,-0.0169252,-0.0127153,,0.7755455,,0.267605,-0.0575211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,-0.030993,,0.046497,-0.03,,5.9078469,-0.0288089,-0.0229739,,0.776605,,0.2712596,-0.0571543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,-0.0284508,,0.046497,-0.03,,5.9093919,-0.040839,-0.0294917,,0.7830734,,0.2738621,-0.060419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,-0.0259087,,0.046497,-0.03,,5.9125519,-0.0498058,-0.0415226,,0.789277,,0.2701274,-0.0619161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,-0.1860628,,0.0490692,-0.03,,5.9940405,,0.0958655,,0.1772119,,0.8438281,,0.2682438,-0.0594008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,-0.1835207,,0.0490692,-0.03,,5.9790154,,0.1035804,,0.1139881,,0.8380818,,0.2841919,-0.056289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,-0.1809785,,0.0490692,-0.03,,5.9788795,,0.107682,,0.1050174,,0.8491274,,0.2844781,-0.0540371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,-0.1784364,,0.0490692,-0.03,,5.9752321,,0.1116594,,0.09208,,0.8574559,,0.2848364,-0.0540927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,-0.1758943,,0.0490692,-0.03,,5.970665,,0.1142562,,0.0812107,,0.8624085,,0.2871277,-0.0583603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,-0.1733522,,0.0490692,-0.03,,5.9682231,,0.1148306,,0.0780182,,0.8649445,,0.2904861,-0.0669159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,-0.17081,,0.0490692,-0.03,,5.97154,,0.1142342,,0.094825,,0.8734242,,0.2804183,-0.0722726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,-0.1682679,,0.0490692,-0.03,,5.9742022,,0.1121776,,0.0944093,,0.8843439,,0.272962,-0.0677503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,-0.1657258,,0.0490692,-0.03,,5.9776764,,0.1093095,,0.0914794,,0.8934462,,0.267499,-0.0588976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,-0.1631836,,0.0490692,-0.03,,5.9810739,,0.1068989,,0.091499,,0.8980832,,0.2632351,-0.0502135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,-0.1606415,,0.0490692,-0.03,,5.9775276,,0.1080068,,0.0970166,,0.8939633,,0.2582769,-0.0497664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,-0.1580994,,0.0490692,-0.03,,5.9733887,,0.1084484,,0.1081191,,0.8818895,,0.2509461,-0.0508321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,-0.1555573,,0.0490692,-0.03,,5.9683065,,0.1052653,,0.1111462,,0.8661072,,0.2488165,-0.0519438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,-0.1530151,,0.0490692,-0.03,,5.9646254,,0.101854,,0.1068739,,0.8541209,,0.2501648,-0.0508335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,-0.150473,,0.0490692,-0.03,,5.9655771,,0.1035681,,0.0991077,,0.8556757,,0.2510623,-0.0446286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,-0.1479309,,0.0490692,-0.03,,5.9661646,,0.1037223,,0.0946391,,0.8553787,,0.2532573,-0.0456453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,-0.1453887,,0.0490692,-0.03,,5.968359,,0.1068705,,0.0901217,,0.8594753,,0.2591929,-0.0504613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,-0.1428466,,0.0490692,-0.03,,5.9702468,,0.1110277,,0.0854031,,0.8657854,,0.2667228,-0.0545569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,-0.1403045,,0.0490692,-0.03,,5.9699512,,0.1145848,,0.0794189,,0.8719022,,0.2742653,-0.05505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,-0.1377624,,0.0490692,-0.03,,5.9681273,,0.1174449,,0.0628922,,0.8725593,,0.2833902,-0.0573981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,-0.1352202,,0.0490692,-0.03,,5.9646344,,0.1224034,,0.0583377,,0.8757755,,0.2857894,-0.0592604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,-0.1326781,,0.0490692,-0.03,,5.9599729,,0.1255597,,0.0578137,,0.8809444,,0.2830508,-0.061081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,-0.130136,,0.0490692,-0.03,,5.956656,,0.1273207,,0.0588733,,0.8871095,,0.2770795,-0.063203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,-0.1275938,,0.0490692,-0.03,,5.9596205,,0.1344037,,0.0635849,,0.8911765,,0.272347,-0.0662178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,-0.1250517,,0.0490692,-0.03,,5.9638958,,0.1425317,,0.0691709,,0.8897483,,0.2708234,-0.0663479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,-0.1225096,,0.0490692,-0.03,,5.9655581,,0.1452061,,0.0748556,,0.888936,,0.2710238,-0.0627299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,-0.1199675,,0.0490692,-0.03,,5.9655509,,0.1440998,,0.0790478,,0.8887265,,0.2709665,-0.0564381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,-0.1174253,,0.0490692,-0.03,,5.9653044,,0.1439846,,0.079265,,0.8871591,,0.2676201,-0.049616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,-0.1148832,,0.0490692,-0.03,,5.9643288,,0.145318,,0.0791938,,0.8835292,,0.2674218,-0.0540989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,-0.1123411,,0.0490692,-0.03,,5.9630718,,0.1451485,,0.0718173,,0.8806526,,0.2691695,-0.0601358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,-0.1097989,,0.0490692,-0.03,,5.9637351,,0.1431182,,0.0633385,,0.8789337,,0.270921,-0.0658709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,-0.1072568,,0.0490692,-0.03,,5.9666996,,0.1392145,,0.0598731,,0.8785309,,0.2707898,-0.0697452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,-0.1047147,,0.0490692,-0.03,,5.9704456,,0.1361611,,0.0651228,,0.8812909,,0.2673813,-0.0693768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,-0.1021726,,0.0490692,-0.03,,5.9713745,,0.1334893,,0.0664481,,0.8817595,,0.2640575,-0.0689742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,-0.0996304,,0.0490692,-0.03,,5.9716835,,0.1302984,,0.0645267,,0.8808937,,0.2625651,-0.0691072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,-0.0970883,,0.0490692,-0.03,,5.9720736,,0.1261167,,0.060975,,0.8790994,,0.2639117,-0.0704238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,-0.0945462,,0.0490692,-0.03,,5.9748635,,0.1207636,,0.0615913,,0.876726,,0.2692187,-0.0747127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,-0.092004,,0.0490692,-0.03,,5.9757462,,0.1211204,,0.0621095,,0.8730568,,0.2721383,-0.076229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,-0.0894619,,0.0490692,-0.03,,5.9767723,,0.1214237,,0.0610687,,0.8701776,,0.2718911,-0.0760798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,-0.0869198,,0.0490692,-0.03,,5.9774184,,0.1202451,,0.059684,,0.8679907,,0.269198,-0.0746523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,-0.0843777,,0.0490692,-0.03,,5.9773927,,0.1172048,,0.0611346,,0.8656151,,0.2660096,-0.0723063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,-0.0818355,,0.0490692,-0.03,,5.9796653,,0.1120905,,0.0612073,,0.8634636,,0.2693282,-0.0725479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,-0.0792934,,0.0490692,-0.03,,5.9780912,,0.1064912,,0.0592315,,0.8585865,,0.2687163,-0.0715096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,-0.0767513,,0.0490692,-0.03,,5.975481,,0.1010083,,0.0566019,,0.8526376,,0.2671056,-0.0699256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,-0.0742091,,0.0490692,-0.03,,5.974575,,0.0962428,,0.0547848,,0.8472657,,0.2681861,-0.0687786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,-0.071667,,0.0490692,-0.03,,5.9721799,,0.0942983,,0.0517155,,0.8357533,,0.2684163,-0.0662686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,-0.0691249,,0.0490692,-0.03,,5.9680099,,0.0869648,,0.0490086,,0.8221706,,0.2702485,-0.0655266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,-0.0665828,,0.0490692,-0.03,,5.9646168,,0.0784406,,0.0463655,,0.8125355,,0.2698357,-0.0638262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,-0.0640406,,0.0490692,-0.03,,5.9629264,,0.0705266,,0.0433355,,0.8087694,,0.2664519,-0.0603895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,-0.0614985,,0.0490692,-0.03,,5.9608412,,0.0600096,,0.0383074,,0.8030139,,0.2681169,-0.0594297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,-0.0589564,,0.0490692,-0.03,,5.9567366,,0.0521276,,0.0332729,,0.7995272,,0.2656232,-0.0587778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,-0.0564142,,0.0490692,-0.03,,5.9508743,,0.0458935,,0.0317767,,0.7981013,,0.2613215,-0.0569744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,-0.0538721,,0.0490692,-0.03,,5.944993,,0.0396481,,0.0313091,,0.799189,,0.2582074,-0.0540966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,-0.05133,,0.0490692,-0.03,,5.943244,,0.029881,,0.0231963,,0.804041,,0.2622333,-0.0513187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,-0.0487879,,0.0490692,-0.03,,5.9415359,,0.0213702,,0.0151947,,0.8036792,,0.2666082,-0.0515038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,-0.0462457,,0.0490692,-0.03,,5.9398937,,0.013055,,0.0086108,,0.8028378,,0.2637766,-0.0535858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,-0.0437036,,0.0490692,-0.03,,5.9375854,,0.0058365,,0.0045028,,0.8011158,,0.2586511,-0.0561412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,-0.0411615,,0.0490692,-0.03,,5.9351625,,0.0009297,,0.0038243,,0.7976477,,0.2584714,-0.057521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,-0.0386193,,0.0490692,-0.03,,5.9319921,-0.0011868,-0.0021208,,0.7899765,,0.2658543,-0.0584674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,-0.0360772,,0.0490692,-0.03,,5.9275784,-0.0081567,-0.0073306,,0.7837749,,0.2722416,-0.0577104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,-0.0335351,,0.0490692,-0.03,,5.9244418,-0.0179693,-0.012241,,0.7799829,,0.2768421,-0.0568021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,-0.030993,,0.0490692,-0.03,,5.9247594,-0.0291158,-0.0176596,,0.7793342,,0.2795372,-0.0568455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,-0.0284508,,0.0490692,-0.03,,5.9256811,-0.040993,-0.0273974,,0.7821597,,0.2828052,-0.0581659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,-0.0259087,,0.0490692,-0.03,,5.9277959,-0.0512501,-0.0374168,,0.7855045,,0.2786876,-0.057732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,-0.1860628,,0.0516413,-0.03,,6.0046926,,0.094739,,0.1709901,,0.8525013,,0.2781102,-0.0527823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,-0.1835207,,0.0516413,-0.03,,5.9970274,,0.1049737,,0.1082558,,0.8486571,,0.2967221,-0.0515683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,-0.1809785,,0.0516413,-0.03,,5.9954662,,0.1116137,,0.0964418,,0.8639907,,0.2947607,-0.051616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
