   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
-0.1657258000  0.0876510000 -0.0300000000  6.1564970000  0.1242710000  0.0862411000  1.0709580000  0.3930698000 -0.0251891000
-0.1631836000  0.0876510000 -0.0300000000  6.1574521000  0.1248765000  0.0914626000  1.0777825000  0.3945043000 -0.0297164000
-0.1606415000  0.0876510000 -0.0300000000  6.1591020000  0.1259892000  0.0899233000  1.0773981000  0.3856736000 -0.0375276000
-0.1580994000  0.0876510000 -0.0300000000  6.1627474000  0.1308555000  0.0878170000  1.0819025000  0.3797184000 -0.0446557000
-0.1555573000  0.0876510000 -0.0300000000  6.1689553000  0.1320456000  0.0911917000  1.0812159000  0.3798955000 -0.0443108000
-0.1530151000  0.0876510000 -0.0300000000  6.1761031000  0.1328108000  0.0970912000  1.0733991000  0.3828935000 -0.0399014000
-0.1504730000  0.0876510000 -0.0300000000  6.1816406000  0.1390907000  0.1001449000  1.0577478000  0.3833109000 -0.0376324000
-0.1479309000  0.0876510000 -0.0300000000  6.1802449000  0.1425752000  0.0971951000  1.0478247000  0.3818791000 -0.0396013000
-0.1453887000  0.0876510000 -0.0300000000  6.1777844000  0.1398394000  0.0989155000  1.0448828000  0.3823265000 -0.0424928000
-0.1428466000  0.0876510000 -0.0300000000  6.1748857000  0.1370902000  0.1040498000  1.0451035000  0.3818717000 -0.0457189000
-0.1403045000  0.0876510000 -0.0300000000  6.1718936000  0.1383598000  0.1099205000  1.0448974000  0.3787533000 -0.0487473000
-0.1377624000  0.0876510000 -0.0300000000  6.1722593000  0.1362919000  0.1018322000  1.0399743000  0.3768437000 -0.0508088000
-0.1352202000  0.0876510000 -0.0300000000  6.1761494000  0.1355038000  0.0945504000  1.0420895000  0.3712718000 -0.0530893000
-0.1326781000  0.0876510000 -0.0300000000  6.1788440000  0.1380996000  0.0878629000  1.0467889000  0.3634841000 -0.0564159000
-0.1301360000  0.0876510000 -0.0300000000  6.1799502000  0.1444911000  0.0816944000  1.0517348000  0.3564764000 -0.0599357000
-0.1275938000  0.0876510000 -0.0300000000  6.1809669000  0.1532300000  0.0760145000  1.0540378000  0.3588118000 -0.0594279000
-0.1250517000  0.0876510000 -0.0300000000  6.1809726000  0.1634358000  0.0719136000  1.0527356000  0.3654978000 -0.0579409000
-0.1225096000  0.0876510000 -0.0300000000  6.1824045000  0.1682675000  0.0696192000  1.0486555000  0.3737434000 -0.0564432000
-0.1199675000  0.0876510000 -0.0300000000  6.1859016000  0.1662642000  0.0711454000  1.0428710000  0.3805382000 -0.0547958000
-0.1174253000  0.0876510000 -0.0300000000  6.1904387000  0.1570027000  0.0797577000  1.0368001000  0.3814675000 -0.0524778000
-0.1148832000  0.0876510000 -0.0300000000  6.1938801000  0.1501888000  0.0777238000  1.0329211000  0.3789373000 -0.0521993000
-0.1123411000  0.0876510000 -0.0300000000  6.1971908000  0.1465650000  0.0767108000  1.0333667000  0.3753116000 -0.0542212000
-0.1097989000  0.0876510000 -0.0300000000  6.1983376000  0.1440487000  0.0756183000  1.0356542000  0.3710023000 -0.0571303000
-0.1072568000  0.0876510000 -0.0300000000  6.1944475000  0.1411663000  0.0734561000  1.0372332000  0.3663284000 -0.0594602000
-0.1047147000  0.0876510000 -0.0300000000  6.1912045000  0.1452201000  0.0755693000  1.0392247000  0.3624590000 -0.0593202000
-0.1021726000  0.0876510000 -0.0300000000  6.1881285000  0.1516205000  0.0696166000  1.0357009000  0.3597496000 -0.0578676000
-0.0996304000  0.0876510000 -0.0300000000  6.1837234000  0.1576268000  0.0593777000  1.0292507000  0.3619778000 -0.0582015000
-0.0970883000  0.0876510000 -0.0300000000  6.1767411000  0.1616671000  0.0483237000  1.0201684000  0.3681686000 -0.0603691000
-0.0945462000  0.0876510000 -0.0300000000  6.1685486000  0.1624582000  0.0441088000  1.0049592000  0.3664708000 -0.0582359000
-0.0920040000  0.0876510000 -0.0300000000  6.1656475000  0.1597750000  0.0469048000  0.9972978000  0.3707291000 -0.0561871000
-0.0894619000  0.0876510000 -0.0300000000  6.1643376000  0.1588917000  0.0530761000  0.9951392000  0.3718142000 -0.0526216000
-0.0869198000  0.0876510000 -0.0300000000  6.1617732000  0.1584262000  0.0592882000  0.9965087000  0.3703934000 -0.0479617000
-0.0843777000  0.0876510000 -0.0300000000  6.1554317000  0.1532468000  0.0602388000  0.9984319000  0.3719866000 -0.0438151000
-0.0818355000  0.0876510000 -0.0300000000  6.1511798000  0.1474331000  0.0585310000  0.9990630000  0.3740731000 -0.0398583000
-0.0792934000  0.0876510000 -0.0300000000  6.1481571000  0.1426023000  0.0584688000  0.9961132000  0.3766693000 -0.0422283000
-0.0767513000  0.0876510000 -0.0300000000  6.1464729000  0.1392283000  0.0579216000  0.9928679000  0.3792765000 -0.0495054000
-0.0742091000  0.0876510000 -0.0300000000  6.1455970000  0.1375344000  0.0544274000  0.9925904000  0.3814682000 -0.0592851000
-0.0716670000  0.0876510000 -0.0300000000  6.1439986000  0.1349544000  0.0500031000  0.9876654000  0.3868130000 -0.0642650000
-0.0691249000  0.0876510000 -0.0300000000  6.1423035000  0.1287074000  0.0473289000  0.9868531000  0.3845395000 -0.0670963000
-0.0665828000  0.0876510000 -0.0300000000  6.1390152000  0.1203903000  0.0439275000  0.9860224000  0.3805632000 -0.0690507000
-0.0640406000  0.0876510000 -0.0300000000  6.1338673000  0.1114715000  0.0382542000  0.9830067000  0.3777652000 -0.0705536000
-0.0614985000  0.0876510000 -0.0300000000  6.1307421000  0.1051029000  0.0293485000  0.9787474000  0.3736099000 -0.0699063000
-0.0589564000  0.0876510000 -0.0300000000  6.1276813000  0.0995021000  0.0276250000  0.9761033000  0.3740495000 -0.0702562000
-0.0564142000  0.0876510000 -0.0300000000  6.1241293000  0.0929725000  0.0255462000  0.9758890000  0.3776981000 -0.0710200000
-0.0538721000  0.0876510000 -0.0300000000  6.1186075000  0.0852739000  0.0220069000  0.9781454000  0.3811013000 -0.0711605000
-0.0513300000  0.0876510000 -0.0300000000  6.1077294000  0.0769428000  0.0192585000  0.9824042000  0.3764973000 -0.0684638000
-0.0487879000  0.0876510000 -0.0300000000  6.0977712000  0.0668609000  0.0060788000  0.9874847000  0.3731562000 -0.0623549000
-0.0462457000  0.0876510000 -0.0300000000  6.0877781000  0.0558351000 -0.0035794000  0.9870399000  0.3709226000 -0.0589257000
-0.0437036000  0.0876510000 -0.0300000000  6.0789127000  0.0432204000 -0.0108300000  0.9817240000  0.3713409000 -0.0602078000
-0.0411615000  0.0876510000 -0.0300000000  6.0740700000  0.0282787000 -0.0188638000  0.9736365000  0.3762226000 -0.0676967000
-0.0386193000  0.0876510000 -0.0300000000  6.0646400000  0.0176536000 -0.0294347000  0.9684715000  0.3764369000 -0.0714397000
-0.0360772000  0.0876510000 -0.0300000000  6.0514770000  0.0062519000 -0.0462252000  0.9608892000  0.3754590000 -0.0703365000
-0.0335351000  0.0876510000 -0.0300000000  6.0380745000 -0.0069326000 -0.0646880000  0.9526323000  0.3748563000 -0.0678403000
-0.0309930000  0.0876510000 -0.0300000000  6.0273767000 -0.0222555000 -0.0814224000  0.9450107000  0.3752818000 -0.0667092000
-0.0284508000  0.0876510000 -0.0300000000  6.0169458000 -0.0376302000 -0.0941928000  0.9378185000  0.3733262000 -0.0698287000
-0.0259087000  0.0876510000 -0.0300000000  6.0076504000 -0.0597328000 -0.1083432000  0.9231470000  0.3771093000 -0.0729139000
-0.1860628000  0.0902231000 -0.0300000000  6.1611123000  0.1301372000  0.1393149000  1.1184598000  0.3787775000 -0.0324435000
-0.1835207000  0.0902231000 -0.0300000000  6.1470370000  0.1139564000  0.0597364000  1.0915010000  0.3931296000 -0.0323373000
-0.1809785000  0.0902231000 -0.0300000000  6.1597705000  0.1112273000  0.0761042000  1.0866375000  0.3995376000 -0.0323716000
-0.1784364000  0.0902231000 -0.0300000000  6.1688037000  0.1085588000  0.0899137000  1.0721829000  0.3967130000 -0.0302298000
-0.1758943000  0.0902231000 -0.0300000000  6.1734562000  0.1083854000  0.0971164000  1.0592934000  0.3907260000 -0.0261145000
-0.1733522000  0.0902231000 -0.0300000000  6.1744308000  0.1121341000  0.0959473000  1.0553302000  0.3860942000 -0.0211595000
-0.1708100000  0.0902231000 -0.0300000000  6.1729960000  0.1190895000  0.0912157000  1.0606920000  0.3861896000 -0.0220792000
-0.1682679000  0.0902231000 -0.0300000000  6.1726160000  0.1247085000  0.0912399000  1.0703826000  0.3911672000 -0.0271450000
-0.1657258000  0.0902231000 -0.0300000000  6.1719389000  0.1272033000  0.0903691000  1.0794468000  0.3960602000 -0.0318874000
-0.1631836000  0.0902231000 -0.0300000000  6.1723413000  0.1266629000  0.0895121000  1.0860388000  0.3987772000 -0.0359581000
-0.1606415000  0.0902231000 -0.0300000000  6.1760368000  0.1249150000  0.0964078000  1.0887444000  0.3975312000 -0.0423848000
-0.1580994000  0.0902231000 -0.0300000000  6.1773052000  0.1251132000  0.0956098000  1.0877929000  0.3910866000 -0.0454818000
-0.1555573000  0.0902231000 -0.0300000000  6.1836815000  0.1279458000  0.0967292000  1.0851954000  0.3885243000 -0.0442056000
-0.1530151000  0.0902231000 -0.0300000000  6.1927614000  0.1330653000  0.0996711000  1.0785377000  0.3890236000 -0.0403169000
-0.1504730000  0.0902231000 -0.0300000000  6.1995783000  0.1397580000  0.1025343000  1.0641879000  0.3896889000 -0.0366097000
-0.1479309000  0.0902231000 -0.0300000000  6.1970825000  0.1449342000  0.0975519000  1.0550371000  0.3916203000 -0.0418377000
-0.1453887000  0.0902231000 -0.0300000000  6.1954308000  0.1430493000  0.0967782000  1.0546627000  0.3931013000 -0.0463999000
-0.1428466000  0.0902231000 -0.0300000000  6.1928096000  0.1390291000  0.1005461000  1.0550678000  0.3932956000 -0.0496685000
-0.1403045000  0.0902231000 -0.0300000000  6.1877985000  0.1365175000  0.1072747000  1.0502708000  0.3915945000 -0.0513836000
-0.1377624000  0.0902231000 -0.0300000000  6.1850863000  0.1331313000  0.1014638000  1.0433251000  0.3881397000 -0.0528477000
-0.1352202000  0.0902231000 -0.0300000000  6.1901631000  0.1340155000  0.0967051000  1.0484936000  0.3819522000 -0.0538240000
-0.1326781000  0.0902231000 -0.0300000000  6.1937232000  0.1378909000  0.0923618000  1.0537255000  0.3736508000 -0.0549334000
-0.1301360000  0.0902231000 -0.0300000000  6.1939349000  0.1439933000  0.0881471000  1.0548637000  0.3664330000 -0.0560999000
-0.1275938000  0.0902231000 -0.0300000000  6.1934013000  0.1512726000  0.0838483000  1.0528529000  0.3707151000 -0.0561700000
-0.1250517000  0.0902231000 -0.0300000000  6.1960030000  0.1601616000  0.0776743000  1.0555922000  0.3771476000 -0.0566062000
-0.1225096000  0.0902231000 -0.0300000000  6.2005692000  0.1654762000  0.0770914000  1.0566998000  0.3808888000 -0.0560170000
-0.1199675000  0.0902231000 -0.0300000000  6.2063694000  0.1646725000  0.0806302000  1.0546082000  0.3830069000 -0.0535340000
-0.1174253000  0.0902231000 -0.0300000000  6.2110577000  0.1549855000  0.0835371000  1.0482824000  0.3866572000 -0.0481010000
-0.1148832000  0.0902231000 -0.0300000000  6.2116423000  0.1474007000  0.0822610000  1.0426874000  0.3863357000 -0.0524091000
-0.1123411000  0.0902231000 -0.0300000000  6.2134213000  0.1439251000  0.0810589000  1.0410920000  0.3837901000 -0.0567443000
-0.1097989000  0.0902231000 -0.0300000000  6.2145181000  0.1429626000  0.0789580000  1.0409399000  0.3795366000 -0.0600425000
-0.1072568000  0.0902231000 -0.0300000000  6.2118917000  0.1429834000  0.0750911000  1.0395496000  0.3741444000 -0.0618486000
-0.1047147000  0.0902231000 -0.0300000000  6.2095299000  0.1454552000  0.0713197000  1.0374181000  0.3702473000 -0.0649196000
-0.1021726000  0.0902231000 -0.0300000000  6.2048550000  0.1507848000  0.0670182000  1.0326536000  0.3666713000 -0.0647768000
-0.0996304000  0.0902231000 -0.0300000000  6.1995516000  0.1572809000  0.0622392000  1.0264887000  0.3663172000 -0.0627937000
-0.0970883000  0.0902231000 -0.0300000000  6.1935186000  0.1629986000  0.0571788000  1.0191875000  0.3697951000 -0.0603509000
-0.0945462000  0.0902231000 -0.0300000000  6.1867065000  0.1628453000  0.0526357000  1.0099802000  0.3741477000 -0.0607820000
-0.0920040000  0.0902231000 -0.0300000000  6.1825047000  0.1613572000  0.0525974000  0.9993600000  0.3764029000 -0.0587617000
-0.0894619000  0.0902231000 -0.0300000000  6.1804762000  0.1612318000  0.0573812000  0.9943084000  0.3762578000 -0.0562104000
-0.0869198000  0.0902231000 -0.0300000000  6.1777997000  0.1607388000  0.0632837000  0.9952253000  0.3747923000 -0.0533004000
-0.0843777000  0.0902231000 -0.0300000000  6.1705751000  0.1551663000  0.0624931000  1.0000677000  0.3745025000 -0.0495702000
-0.0818355000  0.0902231000 -0.0300000000  6.1664953000  0.1471776000  0.0609541000  1.0024710000  0.3837851000 -0.0472896000
-0.0792934000  0.0902231000 -0.0300000000  6.1634979000  0.1415621000  0.0614753000  1.0029814000  0.3876483000 -0.0481365000
-0.0767513000  0.0902231000 -0.0300000000  6.1614313000  0.1384505000  0.0619420000  1.0035508000  0.3889321000 -0.0522875000
-0.0742091000  0.0902231000 -0.0300000000  6.1597071000  0.1374441000  0.0597289000  1.0059931000  0.3916579000 -0.0594674000
-0.0716670000  0.0902231000 -0.0300000000  6.1597919000  0.1358704000  0.0502171000  1.0070841000  0.3941448000 -0.0641662000
-0.0691249000  0.0902231000 -0.0300000000  6.1602831000  0.1311325000  0.0483924000  1.0081520000  0.3897198000 -0.0703646000
-0.0665828000  0.0902231000 -0.0300000000  6.1579657000  0.1236752000  0.0455924000  1.0054802000  0.3851087000 -0.0758367000
-0.0640406000  0.0902231000 -0.0300000000  6.1519036000  0.1145651000  0.0381425000  0.9978417000  0.3834025000 -0.0792138000
-0.0614985000  0.0902231000 -0.0300000000  6.1475344000  0.1082921000  0.0326753000  0.9899374000  0.3807930000 -0.0797340000
-0.0589564000  0.0902231000 -0.0300000000  6.1425924000  0.1031026000  0.0294037000  0.9810629000  0.3785111000 -0.0787137000
-0.0564142000  0.0902231000 -0.0300000000  6.1374683000  0.0960223000  0.0280009000  0.9755045000  0.3796567000 -0.0783355000
-0.0538721000  0.0902231000 -0.0300000000  6.1313424000  0.0876315000  0.0259148000  0.9745159000  0.3826143000 -0.0783140000
-0.0513300000  0.0902231000 -0.0300000000  6.1218510000  0.0813792000  0.0169555000  0.9783516000  0.3812425000 -0.0764757000
-0.0487879000  0.0902231000 -0.0300000000  6.1104832000  0.0730105000  0.0034281000  0.9838018000  0.3797444000 -0.0706939000
-0.0462457000  0.0902231000 -0.0300000000  6.1019111000  0.0620059000 -0.0052809000  0.9863681000  0.3795764000 -0.0656120000
-0.0437036000  0.0902231000 -0.0300000000  6.0951147000  0.0490372000 -0.0107769000  0.9851284000  0.3812009000 -0.0644131000
-0.0411615000  0.0902231000 -0.0300000000  6.0895753000  0.0351555000 -0.0163950000  0.9799162000  0.3849287000 -0.0702973000
-0.0386193000  0.0902231000 -0.0300000000  6.0774279000  0.0242922000 -0.0273180000  0.9740321000  0.3820634000 -0.0776859000
-0.0360772000  0.0902231000 -0.0300000000  6.0629263000  0.0128359000 -0.0416751000  0.9655195000  0.3758960000 -0.0776432000
-0.0335351000  0.0902231000 -0.0300000000  6.0469518000 -0.0015868000 -0.0614509000  0.9574128000  0.3730192000 -0.0749241000
-0.0309930000  0.0902231000 -0.0300000000  6.0316334000 -0.0199041000 -0.0856607000  0.9508676000  0.3770219000 -0.0731433000
-0.0284508000  0.0902231000 -0.0300000000  6.0214386000 -0.0376254000 -0.0977684000  0.9381398000  0.3816338000 -0.0747616000
-0.0259087000  0.0902231000 -0.0300000000  6.0090485000 -0.0583287000 -0.1070941000  0.9209388000  0.3843851000 -0.0737092000
-0.1860628000  0.0927952000 -0.0300000000  6.1731944000  0.1323242000  0.1354514000  1.1235456000  0.3887856000 -0.0352118000
-0.1835207000  0.0927952000 -0.0300000000  6.1580801000  0.1174032000  0.0622948000  1.1017365000  0.4056284000 -0.0344389000
-0.1809785000  0.0927952000 -0.0300000000  6.1690235000  0.1169501000  0.0791663000  1.0904927000  0.4069085000 -0.0345567000
-0.1784364000  0.0927952000 -0.0300000000  6.1778908000  0.1129958000  0.0897194000  1.0759511000  0.4045233000 -0.0321091000
-0.1758943000  0.0927952000 -0.0300000000  6.1828132000  0.1112705000  0.0943568000  1.0653323000  0.3989189000 -0.0281068000
-0.1733522000  0.0927952000 -0.0300000000  6.1838045000  0.1148711000  0.0940494000  1.0634348000  0.3918981000 -0.0241324000
-0.1708100000  0.0927952000 -0.0300000000  6.1827126000  0.1198488000  0.0927861000  1.0708392000  0.3932110000 -0.0264586000
-0.1682679000  0.0927952000 -0.0300000000  6.1832194000  0.1236282000  0.0910473000  1.0804942000  0.3995901000 -0.0316738000
-0.1657258000  0.0927952000 -0.0300000000  6.1854343000  0.1259003000  0.0884277000  1.0890849000  0.4036446000 -0.0360950000
-0.1631836000  0.0927952000 -0.0300000000  6.1896772000  0.1264194000  0.0876460000  1.0948945000  0.4039040000 -0.0394246000
-0.1606415000  0.0927952000 -0.0300000000  6.1937504000  0.1246909000  0.0969600000  1.0953934000  0.4025963000 -0.0441241000
-0.1580994000  0.0927952000 -0.0300000000  6.1950417000  0.1258359000  0.1001901000  1.0917208000  0.3981823000 -0.0443501000
-0.1555573000  0.0927952000 -0.0300000000  6.1995449000  0.1287345000  0.0998283000  1.0865862000  0.3954943000 -0.0434427000
-0.1530151000  0.0927952000 -0.0300000000  6.2063437000  0.1329356000  0.0990718000  1.0796782000  0.3952888000 -0.0430767000
-0.1504730000  0.0927952000 -0.0300000000  6.2128782000  0.1379375000  0.1020400000  1.0701349000  0.3976807000 -0.0450217000
-0.1479309000  0.0927952000 -0.0300000000  6.2109580000  0.1461402000  0.1006760000  1.0577462000  0.3997083000 -0.0455556000
-0.1453887000  0.0927952000 -0.0300000000  6.2113318000  0.1463274000  0.1046541000  1.0588180000  0.4018622000 -0.0508904000
-0.1428466000  0.0927952000 -0.0300000000  6.2094169000  0.1420629000  0.1099452000  1.0608395000  0.4026131000 -0.0559806000
-0.1403045000  0.0927952000 -0.0300000000  6.2023644000  0.1365465000  0.1128325000  1.0555949000  0.4007508000 -0.0571419000
-0.1377624000  0.0927952000 -0.0300000000  6.2012501000  0.1321845000  0.1084631000  1.0588310000  0.3958527000 -0.0566573000
-0.1352202000  0.0927952000 -0.0300000000  6.2053185000  0.1325676000  0.1025461000  1.0607762000  0.3918951000 -0.0560438000
-0.1326781000  0.0927952000 -0.0300000000  6.2089028000  0.1352786000  0.0994495000  1.0616347000  0.3850112000 -0.0565561000
-0.1301360000  0.0927952000 -0.0300000000  6.2105885000  0.1401832000  0.0988774000  1.0610391000  0.3771448000 -0.0581604000
-0.1275938000  0.0927952000 -0.0300000000  6.2094984000  0.1500505000  0.0937502000  1.0567768000  0.3803295000 -0.0589958000
-0.1250517000  0.0927952000 -0.0300000000  6.2131624000  0.1556022000  0.0883847000  1.0604175000  0.3853934000 -0.0578770000
-0.1225096000  0.0927952000 -0.0300000000  6.2188792000  0.1594473000  0.0875885000  1.0636753000  0.3873762000 -0.0555206000
-0.1199675000  0.0927952000 -0.0300000000  6.2248993000  0.1597285000  0.0889736000  1.0642873000  0.3879850000 -0.0520587000
-0.1174253000  0.0927952000 -0.0300000000  6.2275853000  0.1525907000  0.0870119000  1.0605462000  0.3914946000 -0.0475334000
